Blocked.Cores;Cores;Input Size;Time;Time MCSTL;Workpakets
3;8;10000000;0.334358;0.469349;48
3;8;10000000;0.334169;0.461416;48
3;8;10000000;0.335581;0.466574;48
3;8;10000000;0.33295;0.473252;48
3;8;10000000;0.333399;0.458022;48
3;8;10000000;0.333567;0.449228;48
3;8;10000000;0.332525;0.469479;48
3;8;10000000;0.333213;0.438822;48
4;8;10000000;0.398432;0.529289;48
4;8;10000000;0.395646;0.459077;48
4;8;10000000;0.398365;0.528811;48
4;8;10000000;0.398747;0.583084;48
4;8;10000000;0.399291;0.537557;48
4;8;10000000;0.397304;0.536328;48
4;8;10000000;0.398764;0.503857;48
4;8;10000000;0.395683;0.440076;48
4;8;10000000;0.397328;0.52451;48
4;8;10000000;0.397199;0.508777;48
4;8;10000000;0.396159;0.456217;48
4;8;10000000;0.396273;0.448495;48
4;8;10000000;0.396513;0.516589;48
4;8;10000000;0.395541;0.559766;48
4;8;10000000;0.395893;0.528585;48
4;8;10000000;0.398875;0.464115;48
4;8;10000000;0.396083;0.498629;48
4;8;10000000;0.39606;0.4778;48
4;8;10000000;0.395971;0.476883;48
4;8;10000000;0.401213;0.503306;48
4;8;10000000;0.396499;0.565645;48
4;8;10000000;0.396925;0.588491;48
4;8;10000000;0.399645;0.523769;48
4;8;10000000;0.396513;0.460224;48
4;8;10000000;0.396551;0.529125;48
4;8;10000000;0.396355;0.543264;48
4;8;10000000;0.396479;0.550086;48
4;8;10000000;0.396683;0.478252;48
4;8;10000000;0.399375;0.463152;48
4;8;10000000;0.396841;0.534842;48
4;8;10000000;0.396897;0.496745;48
4;8;10000000;0.399085;0.468459;48
4;8;10000000;0.39853;0.504937;48
4;8;10000000;0.39655;0.529481;48
4;8;10000000;0.396738;0.467035;48
4;8;10000000;0.398705;0.525471;48
4;8;10000000;0.396683;0.509874;48
4;8;10000000;0.398935;0.486246;48
4;8;10000000;0.396652;0.596355;48
4;8;10000000;0.399803;0.555266;48
4;8;10000000;0.398967;0.526193;48
4;8;10000000;0.398318;0.527859;48
4;8;10000000;0.396859;0.559144;48
4;8;10000000;0.404595;0.526162;48
4;8;10000000;0.399021;0.508507;48
4;8;10000000;0.396288;0.499652;48
4;8;10000000;0.396304;0.496133;48
4;8;10000000;0.396626;0.48693;48
4;8;10000000;0.396296;0.508807;48
4;8;10000000;0.397361;0.549074;48
5;8;10000000;0.52514;0.600985;48
5;8;10000000;0.521945;0.564366;48
5;8;10000000;0.525625;0.49372;48
5;8;10000000;0.523607;0.592188;48
5;8;10000000;0.523707;0.581394;48
5;8;10000000;0.523561;0.539149;48
5;8;10000000;0.522826;0.56521;48
5;8;10000000;0.525715;0.574699;48
5;8;10000000;0.523509;0.562204;48
5;8;10000000;0.527499;0.493455;48
5;8;10000000;0.523773;0.577623;48
5;8;10000000;0.525815;0.500706;48
5;8;10000000;0.524565;0.577987;48
5;8;10000000;0.525512;0.520462;48
5;8;10000000;0.52185;0.570148;48
5;8;10000000;0.523215;0.536702;48
5;8;10000000;0.522645;0.643005;48
5;8;10000000;0.52342;0.564796;48
5;8;10000000;0.523734;0.452771;48
5;8;10000000;0.522578;0.551962;48
5;8;10000000;0.524882;0.514519;48
5;8;10000000;0.524494;0.477764;48
5;8;10000000;0.525701;0.609396;48
5;8;10000000;0.523846;0.524496;48
5;8;10000000;0.542218;0.537817;48
5;8;10000000;0.52334;0.540979;48
5;8;10000000;0.525168;0.543295;48
5;8;10000000;0.525174;0.64575;48
5;8;10000000;0.523062;0.565626;48
5;8;10000000;0.524991;0.514005;48
5;8;10000000;0.52387;0.603163;48
5;8;10000000;0.538254;0.648767;48
5;8;10000000;0.525137;0.56275;48
5;8;10000000;0.527753;0.51967;48
5;8;10000000;0.523604;0.58865;48
5;8;10000000;0.526176;0.497518;48
5;8;10000000;0.523156;0.603634;48
5;8;10000000;0.523269;0.537106;48
5;8;10000000;0.523457;0.5238;48
5;8;10000000;0.524458;0.572308;48
5;8;10000000;0.526715;0.573554;48
5;8;10000000;0.523036;0.549957;48
5;8;10000000;0.523429;0.542641;48
5;8;10000000;0.524186;0.576144;48
5;8;10000000;0.52223;0.597582;48
5;8;10000000;0.523895;0.543274;48
5;8;10000000;0.523772;0.464046;48
5;8;10000000;0.546429;0.589961;48
5;8;10000000;0.536545;0.581057;48
5;8;10000000;0.524072;0.645596;48
6;8;10000000;0.792018;0.538559;48
6;8;10000000;0.787256;0.617737;48
6;8;10000000;0.778547;0.566077;48
6;8;10000000;0.784549;0.591521;48
6;8;10000000;0.787177;0.619799;48
6;8;10000000;0.798629;0.673584;48
6;8;10000000;0.774094;0.701185;48
6;8;10000000;0.771365;0.648543;48
6;8;10000000;0.774786;0.637054;48
6;8;10000000;0.792394;0.603006;48
6;8;10000000;0.775013;0.473316;48
6;8;10000000;0.791018;0.501925;48
6;8;10000000;0.777879;0.576997;48
6;8;10000000;0.773191;0.572493;48
6;8;10000000;0.773608;0.642515;48
6;8;10000000;0.773634;0.641951;48
6;8;10000000;0.786731;0.530462;48
6;8;10000000;0.772545;0.476121;48
6;8;10000000;0.786289;0.70977;48
6;8;10000000;0.773296;0.553291;48
6;8;10000000;0.789014;0.685706;48
6;8;10000000;0.772366;0.674265;48
6;8;10000000;0.777393;0.754451;48
6;8;10000000;0.772298;0.644149;48
6;8;10000000;0.778659;0.569907;48
6;8;10000000;0.776618;0.494842;48
6;8;10000000;0.774105;0.583154;48
6;8;10000000;0.772843;0.590356;48
6;8;10000000;0.780048;0.547467;48
6;8;10000000;0.774251;0.597091;48
6;8;10000000;0.772656;0.626975;48
6;8;10000000;0.775526;0.512424;48
6;8;10000000;0.778302;0.578653;48
6;8;10000000;0.772348;0.643834;48
6;8;10000000;0.773773;0.530663;48
6;8;10000000;0.774457;0.609476;48
6;8;10000000;0.775392;0.641171;48
6;8;10000000;0.775321;0.653446;48
6;8;10000000;0.777152;0.627113;48
6;8;10000000;0.774473;0.630846;48
6;8;10000000;0.775411;0.580788;48
6;8;10000000;0.784434;0.53426;48
6;8;10000000;0.778025;0.510964;48
6;8;10000000;0.775291;0.620355;48
6;8;10000000;0.773799;0.62299;48
6;8;10000000;0.776182;0.580473;48
6;8;10000000;0.77348;0.582018;48
6;8;10000000;0.774889;0.561041;48
6;8;10000000;0.774431;0.59241;48
6;8;10000000;0.784679;0.516089;48
7;8;10000000;1.55118;0.628119;48
7;8;10000000;1.54921;0.452574;48
7;8;10000000;1.54552;0.541351;48
7;8;10000000;1.54803;0.67954;48
7;8;10000000;1.54864;0.598036;48
7;8;10000000;1.54822;0.594487;48
7;8;10000000;1.54263;0.545841;48
7;8;10000000;1.53392;0.595757;48
7;8;10000000;1.5465;0.481817;48
7;8;10000000;1.54798;0.576276;48
7;8;10000000;1.5447;0.654255;48
7;8;10000000;1.54787;0.648489;48
7;8;10000000;1.54841;0.563578;48
7;8;10000000;1.54551;0.568083;48
7;8;10000000;1.54827;0.619077;48
7;8;10000000;1.5369;0.553665;48
7;8;10000000;1.54692;0.609779;48
7;8;10000000;1.5529;0.482817;48
7;8;10000000;1.55032;0.59101;48
7;8;10000000;1.54639;0.519932;48
7;8;10000000;1.54348;0.49236;48
7;8;10000000;1.54669;0.522926;48
7;8;10000000;1.54809;0.61176;48
7;8;10000000;1.54568;0.63647;48
7;8;10000000;1.54313;0.584302;48
7;8;10000000;1.5436;0.540694;48
7;8;10000000;1.56584;0.591415;48
7;8;10000000;1.54667;0.521207;48
7;8;10000000;1.53905;0.611923;48
7;8;10000000;1.5469;0.542079;48
7;8;10000000;1.54682;0.689683;48
7;8;10000000;1.54699;0.519156;48
7;8;10000000;1.54657;0.642634;48
7;8;10000000;1.54373;0.562507;48
7;8;10000000;1.55578;0.730587;48
7;8;10000000;1.54536;0.575801;48
7;8;10000000;1.54705;0.641172;48
7;8;10000000;1.54581;0.576346;48
7;8;10000000;1.53639;0.526879;48
7;8;10000000;1.54684;0.602283;48
7;8;10000000;1.55103;0.599085;48
7;8;10000000;1.56136;0.636119;48
7;8;10000000;1.54641;0.477102;48
7;8;10000000;1.54486;0.508203;48
7;8;10000000;1.54447;0.657756;48
7;8;10000000;1.54803;0.514892;48
7;8;10000000;1.55128;0.629902;48
7;8;10000000;1.54588;0.582084;48
7;8;10000000;1.54641;0.556627;48
7;8;10000000;1.54809;0.565131;48
0;8;100000000;2.38034;2.13794;48
0;8;100000000;2.35332;2.15883;48
0;8;100000000;2.38299;2.54329;48
0;8;100000000;2.34165;2.14705;48
0;8;100000000;2.42175;2.36234;48
0;8;100000000;2.3395;2.82318;48
0;8;100000000;2.34956;2.1437;48
0;8;100000000;2.34408;2.11422;48
0;8;100000000;2.34308;2.36123;48
0;8;100000000;2.32931;2.64612;48
0;8;100000000;2.34904;2.15141;48
0;8;100000000;2.34464;2.14915;48
0;8;100000000;2.33262;2.38383;48
0;8;100000000;2.36159;2.14048;48
0;8;100000000;2.34987;2.11381;48
0;8;100000000;2.34321;2.61191;48
0;8;100000000;2.35833;2.15504;48
0;8;100000000;2.33221;2.10539;48
0;8;100000000;2.33841;2.13444;48
0;8;100000000;2.34967;2.15165;48
0;8;100000000;2.3503;2.6415;48
0;8;100000000;2.34973;2.34592;48
0;8;100000000;2.34909;2.13919;48
0;8;100000000;2.33723;2.12533;48
0;8;100000000;2.33836;2.15357;48
0;8;100000000;2.39308;2.16921;48
0;8;100000000;2.33418;2.1184;48
0;8;100000000;2.33673;2.48985;48
0;8;100000000;2.34912;2.49582;48
0;8;100000000;2.34548;2.30129;48
0;8;100000000;2.46474;2.17719;48
0;8;100000000;2.33528;2.16922;48
0;8;100000000;2.38211;2.69847;48
0;8;100000000;2.34383;2.15267;48
0;8;100000000;2.33113;2.46096;48
0;8;100000000;2.34834;2.40571;48
0;8;100000000;2.36638;2.14863;48
0;8;100000000;2.35253;2.14833;48
0;8;100000000;2.34886;2.15144;48
0;8;100000000;2.34842;2.10879;48
0;8;100000000;2.48644;2.16054;48
0;8;100000000;2.3443;2.48569;48
0;8;100000000;2.35586;2.1703;48
0;8;100000000;2.39399;2.48426;48
0;8;100000000;2.34885;2.15512;48
0;8;100000000;2.3367;2.10283;48
0;8;100000000;2.3505;2.3717;48
0;8;100000000;2.33383;2.13525;48
0;8;100000000;2.34895;2.30382;48
0;8;100000000;2.3528;2.15528;48
1;8;100000000;2.65325;2.76772;48
1;8;100000000;2.65793;2.94553;48
1;8;100000000;2.65374;2.97017;48
1;8;100000000;2.65649;3.0892;48
1;8;100000000;2.65683;2.83749;48
1;8;100000000;2.76612;3.11959;48
1;8;100000000;2.65297;3.05719;48
1;8;100000000;2.65317;2.75019;48
1;8;100000000;2.65473;2.81702;48
1;8;100000000;2.65546;2.94022;48
1;8;100000000;2.66395;2.75493;48
1;8;100000000;2.65846;3.03575;48
1;8;100000000;2.65817;3.08938;48
1;8;100000000;2.69044;2.8694;48
1;8;100000000;2.6902;2.87409;48
1;8;100000000;2.65537;2.96939;48
1;8;100000000;2.69597;3.10039;48
1;8;100000000;2.67582;2.86677;48
1;8;100000000;2.7138;3.30288;48
1;8;100000000;2.65695;3.06075;48
1;8;100000000;2.67638;2.64589;48
1;8;100000000;2.67149;2.87162;48
1;8;100000000;2.6612;2.95607;48
1;8;100000000;2.71511;2.95883;48
1;8;100000000;2.6663;3.03332;48
1;8;100000000;2.6532;2.92703;48
1;8;100000000;2.66319;3.03746;48
1;8;100000000;2.65738;3.11497;48
1;8;100000000;2.66854;2.92681;48
1;8;100000000;2.66265;2.88689;48
1;8;100000000;2.67162;3.05324;48
1;8;100000000;2.66607;3.15209;48
1;8;100000000;2.66265;3.00974;48
1;8;100000000;2.69611;3.20053;48
1;8;100000000;2.66664;2.78861;48
1;8;100000000;2.65206;2.86095;48
1;8;100000000;2.66811;2.87445;48
1;8;100000000;2.67177;2.83546;48
1;8;100000000;2.65655;3.17172;48
1;8;100000000;2.65461;3.05558;48
1;8;100000000;2.65609;2.98936;48
1;8;100000000;2.65389;3.01119;48
1;8;100000000;2.65445;3.14957;48
1;8;100000000;2.6547;2.97747;48
1;8;100000000;2.68565;2.97366;48
1;8;100000000;2.65129;2.98776;48
1;8;100000000;2.67221;2.77554;48
1;8;100000000;2.65648;3.06323;48
1;8;100000000;2.78887;3.26127;48
1;8;100000000;2.66375;3.24127;48
2;8;100000000;3.01913;3.21524;48
2;8;100000000;2.95513;3.11547;48
2;8;100000000;2.98905;3.13752;48
2;8;100000000;2.95374;3.16443;48
2;8;100000000;2.99699;3.31669;48
2;8;100000000;2.95245;3.40415;48
2;8;100000000;2.96944;3.19505;48
2;8;100000000;2.99244;3.08537;48
2;8;100000000;3.03719;3.59213;48
2;8;100000000;2.95312;3.27361;48
2;8;100000000;2.96033;3.03007;48
2;8;100000000;2.99926;3.08963;48
2;8;100000000;2.95997;3.12824;48
2;8;100000000;3.03546;3.06906;48
2;8;100000000;2.9729;3.17307;48
2;8;100000000;2.97457;3.15491;48
2;8;100000000;2.97027;3.02268;48
2;8;100000000;3.08484;3.16912;48
2;8;100000000;2.95438;3.19244;48
2;8;100000000;2.96432;3.21896;48
2;8;100000000;2.97416;3.11606;48
2;8;100000000;2.95339;3.15239;48
2;8;100000000;2.95203;3.00908;48
2;8;100000000;2.95699;3.07969;48
2;8;100000000;2.94463;2.948;48
2;8;100000000;2.96866;3.24256;48
2;8;100000000;2.96934;3.18397;48
2;8;100000000;2.99637;3.21753;48
2;8;100000000;2.9764;3.15786;48
2;8;100000000;2.95709;3.18818;48
2;8;100000000;2.98299;2.94183;48
2;8;100000000;2.96992;3.19634;48
2;8;100000000;2.95181;3.04394;48
2;8;100000000;2.95655;3.1045;48
2;8;100000000;2.95991;2.92298;48
2;8;100000000;2.97304;3.51428;48
2;8;100000000;2.9714;3.14242;48
2;8;100000000;2.95255;3.01396;48
2;8;100000000;2.9598;3.46244;48
2;8;100000000;2.95552;2.91549;48
2;8;100000000;2.95251;2.94245;48
2;8;100000000;2.96016;2.9739;48
2;8;100000000;2.95809;3.085;48
2;8;100000000;2.95751;3.31394;48
2;8;100000000;2.97106;3.10004;48
2;8;100000000;3.08645;3.18163;48
2;8;100000000;2.95274;3.02861;48
2;8;100000000;3.03081;3.26777;48
2;8;100000000;2.95783;3.34992;48
2;8;100000000;2.95315;3.1425;48
3;8;100000000;3.62712;3.37064;48
3;8;100000000;3.63472;3.55151;48
3;8;100000000;3.6351;3.39516;48
3;8;100000000;3.61963;3.35388;48
3;8;100000000;3.63717;3.40582;48
3;8;100000000;3.67546;3.30632;48
3;8;100000000;3.63186;3.49043;48
3;8;100000000;3.64339;3.42105;48
3;8;100000000;3.6393;3.2537;48
3;8;100000000;3.63576;3.15248;48
3;8;100000000;3.63519;3.60459;48
3;8;100000000;3.63674;3.40195;48
3;8;100000000;3.65598;3.23601;48
3;8;100000000;3.62392;3.42683;48
3;8;100000000;3.63839;3.33156;48
3;8;100000000;3.63287;3.58826;48
3;8;100000000;3.63612;3.30249;48
3;8;100000000;3.62652;3.30995;48
3;8;100000000;3.68439;3.41745;48
3;8;100000000;3.63467;3.45628;48
3;8;100000000;3.63462;3.29287;48
3;8;100000000;3.63415;3.40246;48
3;8;100000000;3.64396;3.2706;48
3;8;100000000;3.63187;3.2209;48
3;8;100000000;3.65183;3.24065;48
3;8;100000000;3.63493;3.1889;48
3;8;100000000;3.63819;3.39;48
3;8;100000000;3.63207;3.19835;48
3;8;100000000;3.62795;3.28241;48
3;8;100000000;3.62664;3.29867;48
3;8;100000000;3.64304;3.4104;48
3;8;100000000;3.63402;3.30105;48
3;8;100000000;3.63556;3.31483;48
3;8;100000000;3.63485;3.35116;48
3;8;100000000;3.63428;3.3307;48
3;8;100000000;3.63124;3.37797;48
3;8;100000000;3.63544;3.46955;48
3;8;100000000;3.63384;3.25139;48
3;8;100000000;3.64066;3.36845;48
3;8;100000000;3.62611;3.28464;48
3;8;100000000;3.63331;3.32771;48
3;8;100000000;3.63266;3.31698;48
3;8;100000000;3.65712;3.2251;48
3;8;100000000;3.65534;3.16568;48
3;8;100000000;3.62918;3.24195;48
3;8;100000000;3.63335;3.338;48
3;8;100000000;3.63887;3.48824;48
3;8;100000000;3.63278;3.42285;48
3;8;100000000;3.64236;3.31048;48
3;8;100000000;3.6331;3.28956;48
4;8;100000000;4.35062;3.69487;48
4;8;100000000;4.35868;3.77465;48
4;8;100000000;4.55025;3.81262;48
4;8;100000000;4.36705;3.95329;48
4;8;100000000;4.34718;3.68359;48
4;8;100000000;4.35051;3.6717;48
4;8;100000000;4.35815;3.58696;48
4;8;100000000;4.3929;3.81956;48
4;8;100000000;4.35313;3.69672;48
4;8;100000000;4.36318;3.72774;48
4;8;100000000;4.38612;3.84076;48
4;8;100000000;4.47758;3.7086;48
4;8;100000000;4.3468;3.69792;48
4;8;100000000;4.3509;3.73287;48
4;8;100000000;4.35686;3.69977;48
4;8;100000000;4.37846;3.7348;48
4;8;100000000;4.34426;3.71488;48
4;8;100000000;4.34613;3.75276;48
4;8;100000000;4.36096;3.74623;48
4;8;100000000;4.35389;3.70974;48
4;8;100000000;4.36425;3.65218;48
4;8;100000000;4.34532;3.67008;48
4;8;100000000;4.34532;3.71629;48
4;8;100000000;4.37959;3.71886;48
4;8;100000000;4.3827;3.89333;48
4;8;100000000;4.34739;3.77259;48
4;8;100000000;4.33779;3.65303;48
4;8;100000000;4.34366;3.70225;48
4;8;100000000;4.37087;3.74062;48
4;8;100000000;4.34871;3.84304;48
4;8;100000000;4.34234;3.66327;48
4;8;100000000;4.36399;3.68249;48
4;8;100000000;4.64325;3.76407;48
4;8;100000000;4.34928;3.67846;48
4;8;100000000;4.3467;3.69305;48
4;8;100000000;4.35226;3.73233;48
4;8;100000000;4.36448;3.65921;48
4;8;100000000;4.33693;3.74263;48
4;8;100000000;4.34818;3.70099;48
4;8;100000000;4.34769;3.79329;48
4;8;100000000;4.34324;3.68718;48
4;8;100000000;4.35462;3.7574;48
4;8;100000000;4.36304;3.68178;48
4;8;100000000;4.37176;3.83658;48
4;8;100000000;4.37875;3.7072;48
4;8;100000000;4.34436;3.77526;48
4;8;100000000;4.36982;3.81456;48
4;8;100000000;4.34568;3.77051;48
4;8;100000000;4.34785;3.68613;48
4;8;100000000;4.49431;4.00172;48
5;8;100000000;5.72999;3.95824;48
5;8;100000000;5.72431;3.98177;48
5;8;100000000;5.73844;3.82365;48
5;8;100000000;5.76883;4.03654;48
5;8;100000000;5.73347;4.10604;48
5;8;100000000;5.74448;4.00068;48
5;8;100000000;5.75718;4.00748;48
5;8;100000000;5.73251;4.06036;48
5;8;100000000;5.73435;3.97245;48
5;8;100000000;5.73475;4.11827;48
5;8;100000000;5.73146;4.01391;48
5;8;100000000;5.72461;3.94396;48
5;8;100000000;5.73197;4.02531;48
5;8;100000000;5.75689;4.07573;48
5;8;100000000;5.73338;3.88966;48
5;8;100000000;5.75607;3.93994;48
5;8;100000000;5.72581;4.03217;48
5;8;100000000;5.73356;4.03671;48
5;8;100000000;5.72839;3.85389;48
5;8;100000000;5.7601;3.99899;48
5;8;100000000;5.77134;4.08453;48
5;8;100000000;5.72579;4.02674;48
5;8;100000000;5.73668;4.01686;48
5;8;100000000;5.73432;4.05198;48
5;8;100000000;5.73302;4.04194;48
5;8;100000000;5.74567;4.09955;48
5;8;100000000;5.73184;3.87681;48
5;8;100000000;5.73596;4.08046;48
5;8;100000000;5.73386;3.87659;48
5;8;100000000;5.73771;3.98556;48
5;8;100000000;5.739;4.16056;48
5;8;100000000;5.75211;4.07547;48
5;8;100000000;5.74402;3.97166;48
5;8;100000000;5.72985;4.0208;48
5;8;100000000;5.73905;4.107;48
5;8;100000000;5.736;4.09884;48
5;8;100000000;5.73386;3.98751;48
5;8;100000000;5.74885;3.99199;48
5;8;100000000;5.73087;3.92523;48
5;8;100000000;5.75301;3.97862;48
5;8;100000000;5.75541;3.9754;48
5;8;100000000;5.72886;3.83874;48
5;8;100000000;5.75003;3.9488;48
5;8;100000000;5.73808;4.24494;48
5;8;100000000;5.73576;3.97748;48
5;8;100000000;5.74129;3.95492;48
5;8;100000000;5.73503;4.00673;48
5;8;100000000;5.74461;3.86255;48
5;8;100000000;5.72907;3.83082;48
5;8;100000000;5.73614;3.85375;48
6;8;100000000;8.48415;4.24569;48
6;8;100000000;8.48052;4.13711;48
6;8;100000000;8.51095;4.29516;48
6;8;100000000;8.50124;4.09586;48
6;8;100000000;8.49082;4.24403;48
6;8;100000000;8.4918;4.29478;48
6;8;100000000;8.53261;4.43184;48
6;8;100000000;8.4986;4.22628;48
6;8;100000000;8.54532;4.18442;48
6;8;100000000;8.50044;4.04937;48
6;8;100000000;8.49391;4.16348;48
6;8;100000000;8.49519;4.13226;48
6;8;100000000;8.47649;4.38525;48
6;8;100000000;8.48988;4.20214;48
6;8;100000000;8.49135;4.14791;48
6;8;100000000;8.49008;4.23223;48
6;8;100000000;8.49437;4.16815;48
6;8;100000000;8.49886;4.49457;48
6;8;100000000;8.51257;4.15852;48
6;8;100000000;8.47703;4.21322;48
6;8;100000000;8.49066;4.17617;48
6;8;100000000;8.4967;4.28859;48
6;8;100000000;8.4841;4.05872;48
6;8;100000000;8.56334;4.24038;48
6;8;100000000;8.49181;4.10481;48
6;8;100000000;8.49365;4.27647;48
6;8;100000000;8.48532;4.19495;48
6;8;100000000;8.49849;4.15405;48
6;8;100000000;8.54187;4.34342;48
6;8;100000000;8.48372;4.22616;48
6;8;100000000;8.49755;4.247;48
6;8;100000000;8.48442;4.15025;48
6;8;100000000;8.48713;4.13981;48
6;8;100000000;8.48538;4.448;48
6;8;100000000;8.48527;4.17543;48
6;8;100000000;8.48513;4.05989;48
6;8;100000000;8.48553;4.20982;48
6;8;100000000;8.48083;4.17958;48
6;8;100000000;8.49015;4.12683;48
6;8;100000000;8.47933;4.22989;48
6;8;100000000;8.50385;4.12524;48
6;8;100000000;8.48184;4.15754;48
6;8;100000000;8.49185;4.28695;48
6;8;100000000;8.49951;4.47056;48
6;8;100000000;8.5013;4.15581;48
6;8;100000000;8.4903;4.52749;48
6;8;100000000;8.51686;4.18368;48
6;8;100000000;8.51216;4.25684;48
6;8;100000000;8.4764;4.33202;48
6;8;100000000;8.48333;4.29501;48
7;8;100000000;16.8715;4.16242;48
7;8;100000000;16.8667;4.21118;48
7;8;100000000;16.8561;4.34841;48
7;8;100000000;16.8592;4.2131;48
7;8;100000000;16.8734;4.52201;48
7;8;100000000;16.8665;4.10708;48
7;8;100000000;16.87;4.23401;48
7;8;100000000;16.8621;4.19402;48
7;8;100000000;16.8741;4.20559;48
7;8;100000000;16.8771;4.41799;48
7;8;100000000;16.8726;4.13298;48
7;8;100000000;16.8665;4.25103;48
7;8;100000000;16.8621;4.3901;48
7;8;100000000;16.8589;4.43569;48
7;8;100000000;16.8622;4.15962;48
7;8;100000000;16.8735;4.04486;48
7;8;100000000;16.868;4.45675;48
7;8;100000000;16.8913;4.16929;48
7;8;100000000;16.8595;4.36774;48
7;8;100000000;16.8776;4.43201;48
7;8;100000000;16.8845;4.15119;48
7;8;100000000;16.861;4.16285;48
7;8;100000000;16.8797;4.08555;48
7;8;100000000;16.8791;4.34959;48
7;8;100000000;16.8719;4.21832;48
7;8;100000000;16.8797;4.21757;48
7;8;100000000;16.875;4.30829;48
7;8;100000000;16.8563;4.18562;48
7;8;100000000;16.8593;4.3088;48
7;8;100000000;16.8602;4.59468;48
7;8;100000000;16.8657;4.47767;48
7;8;100000000;16.8599;4.13885;48
7;8;100000000;16.8678;4.24932;48
7;8;100000000;16.8764;4.20584;48
7;8;100000000;16.8803;4.38701;48
7;8;100000000;16.8652;4.28892;48
7;8;100000000;16.8746;4.40518;48
7;8;100000000;16.8724;4.45258;48
7;8;100000000;16.8801;4.34643;48
7;8;100000000;16.8634;4.15473;48
7;8;100000000;16.8646;4.06819;48
7;8;100000000;16.8663;4.31949;48
7;8;100000000;16.8697;4.09419;48
7;8;100000000;16.8687;4.28759;48
7;8;100000000;16.8614;4.34834;48
7;8;100000000;16.8791;4.22592;48
7;8;100000000;16.8502;4.17591;48
7;8;100000000;16.8739;4.37277;48
7;8;100000000;16.8664;4.39132;48
7;8;100000000;16.8764;4.36544;48
