Blocked.Cores;Cores;Input Size;Time;Time MCSTL;Workpakets
3;8;10000000;0.331783;0.46808;100
3;8;10000000;0.332654;0.451479;100
3;8;10000000;0.332678;0.457602;100
3;8;10000000;0.330444;0.455705;100
3;8;10000000;0.331572;0.481504;100
3;8;10000000;0.330936;0.449318;100
3;8;10000000;0.330825;0.45104;100
3;8;10000000;0.371437;0.463023;100
4;8;10000000;0.410483;0.57002;100
4;8;10000000;0.408443;0.463586;100
4;8;10000000;0.422373;0.540399;100
4;8;10000000;0.412366;0.479385;100
4;8;10000000;0.4082;0.545691;100
4;8;10000000;0.408185;0.465566;100
4;8;10000000;0.408481;0.545376;100
4;8;10000000;0.408393;0.505707;100
4;8;10000000;0.408615;0.48406;100
4;8;10000000;0.407812;0.462845;100
4;8;10000000;0.410332;0.572986;100
4;8;10000000;0.410522;0.544144;100
4;8;10000000;0.407725;0.49499;100
4;8;10000000;0.408491;0.532707;100
4;8;10000000;0.410371;0.542751;100
4;8;10000000;0.409122;0.464276;100
4;8;10000000;0.409294;0.521477;100
4;8;10000000;0.409368;0.502935;100
4;8;10000000;0.408302;0.503092;100
4;8;10000000;0.408551;0.459622;100
4;8;10000000;0.408412;0.542294;100
4;8;10000000;0.408548;0.45486;100
4;8;10000000;0.41188;0.461427;100
4;8;10000000;0.410274;0.562109;100
4;8;10000000;0.408375;0.586948;100
4;8;10000000;0.418119;0.491976;100
4;8;10000000;0.409654;0.493635;100
4;8;10000000;0.409998;0.49302;100
4;8;10000000;0.410044;0.502416;100
4;8;10000000;0.415715;0.511208;100
4;8;10000000;0.412024;0.446223;100
4;8;10000000;0.408517;0.558442;100
4;8;10000000;0.407371;0.561577;100
4;8;10000000;0.409059;0.474514;100
4;8;10000000;0.409744;0.484404;100
4;8;10000000;0.41017;0.514684;100
4;8;10000000;0.419198;0.52285;100
4;8;10000000;0.40925;0.585091;100
4;8;10000000;0.410586;0.449878;100
4;8;10000000;0.408168;0.525114;100
4;8;10000000;0.407876;0.492007;100
4;8;10000000;0.415506;0.507098;100
4;8;10000000;0.409408;0.463573;100
4;8;10000000;0.408796;0.554185;100
4;8;10000000;0.408019;0.495395;100
4;8;10000000;0.408173;0.52597;100
4;8;10000000;0.408327;0.46706;100
4;8;10000000;0.408761;0.612967;100
4;8;10000000;0.411039;0.47381;100
4;8;10000000;0.408485;0.61561;100
5;8;10000000;0.542079;0.551959;100
5;8;10000000;0.542728;0.605028;100
5;8;10000000;0.541428;0.554167;100
5;8;10000000;0.541517;0.517272;100
5;8;10000000;0.540874;0.528259;100
5;8;10000000;0.542663;0.552229;100
5;8;10000000;0.540804;0.557722;100
5;8;10000000;0.541353;0.48784;100
5;8;10000000;0.541525;0.5959;100
5;8;10000000;0.540966;0.57254;100
5;8;10000000;0.54079;0.557789;100
5;8;10000000;0.541912;0.533914;100
5;8;10000000;0.541453;0.537353;100
5;8;10000000;0.541037;0.503793;100
5;8;10000000;0.540746;0.595356;100
5;8;10000000;0.541418;0.592734;100
5;8;10000000;0.540895;0.529112;100
5;8;10000000;0.540825;0.5961;100
5;8;10000000;0.540732;0.493633;100
5;8;10000000;0.542262;0.547541;100
5;8;10000000;0.540812;0.553285;100
5;8;10000000;0.543489;0.543484;100
5;8;10000000;0.540801;0.523604;100
5;8;10000000;0.541367;0.519056;100
5;8;10000000;0.541847;0.556079;100
5;8;10000000;0.541875;0.562799;100
5;8;10000000;0.542472;0.584206;100
5;8;10000000;0.542506;0.524381;100
5;8;10000000;0.541299;0.57278;100
5;8;10000000;0.540866;0.568533;100
5;8;10000000;0.5419;0.512739;100
5;8;10000000;0.541412;0.495875;100
5;8;10000000;0.540917;0.517081;100
5;8;10000000;0.542197;0.515677;100
5;8;10000000;0.541482;0.544979;100
5;8;10000000;0.542764;0.502016;100
5;8;10000000;0.542538;0.526047;100
5;8;10000000;0.540988;0.628314;100
5;8;10000000;0.540658;0.497844;100
5;8;10000000;0.540824;0.555105;100
5;8;10000000;0.540976;0.564126;100
5;8;10000000;0.546185;0.567019;100
5;8;10000000;0.541055;0.571689;100
5;8;10000000;0.541852;0.565195;100
5;8;10000000;0.542743;0.484471;100
5;8;10000000;0.540915;0.608622;100
5;8;10000000;0.541113;0.634633;100
5;8;10000000;0.544099;0.57036;100
5;8;10000000;0.542897;0.537282;100
5;8;10000000;0.540989;0.526401;100
6;8;10000000;0.795601;0.61554;100
6;8;10000000;0.799137;0.574675;100
6;8;10000000;0.808055;0.526324;100
6;8;10000000;0.798793;0.614374;100
6;8;10000000;0.795207;0.594178;100
6;8;10000000;0.800267;0.629343;100
6;8;10000000;0.805276;0.579097;100
6;8;10000000;0.795576;0.56104;100
6;8;10000000;0.80602;0.558943;100
6;8;10000000;0.794327;0.662924;100
6;8;10000000;0.797708;0.578391;100
6;8;10000000;0.795792;0.583208;100
6;8;10000000;0.79673;0.568019;100
6;8;10000000;0.795519;0.580157;100
6;8;10000000;0.794571;0.710338;100
6;8;10000000;0.797219;0.549101;100
6;8;10000000;0.795618;0.529791;100
6;8;10000000;0.810818;0.675535;100
6;8;10000000;0.807166;0.546949;100
6;8;10000000;0.795584;0.569651;100
6;8;10000000;0.807654;0.511797;100
6;8;10000000;0.79688;0.618001;100
6;8;10000000;0.795753;0.614616;100
6;8;10000000;0.794777;0.663096;100
6;8;10000000;0.795504;0.597978;100
6;8;10000000;0.796662;0.617601;100
6;8;10000000;0.806473;0.471059;100
6;8;10000000;0.795615;0.515884;100
6;8;10000000;0.808064;0.639853;100
6;8;10000000;0.798;0.492186;100
6;8;10000000;0.796393;0.647244;100
6;8;10000000;0.796143;0.568157;100
6;8;10000000;0.794942;0.610419;100
6;8;10000000;0.797221;0.677905;100
6;8;10000000;0.807971;0.565027;100
6;8;10000000;0.7959;0.669549;100
6;8;10000000;0.794466;0.532821;100
6;8;10000000;0.796223;0.694468;100
6;8;10000000;0.797685;0.6685;100
6;8;10000000;0.796423;0.614305;100
6;8;10000000;0.79888;0.585035;100
6;8;10000000;0.796201;0.677388;100
6;8;10000000;0.800716;0.584704;100
6;8;10000000;0.796498;0.627611;100
6;8;10000000;0.797196;0.686246;100
6;8;10000000;0.798977;0.58757;100
6;8;10000000;0.796319;0.580215;100
6;8;10000000;0.79956;0.535614;100
6;8;10000000;0.795418;0.618055;100
6;8;10000000;0.797145;0.597834;100
7;8;10000000;1.58507;0.470557;100
7;8;10000000;1.5876;0.648122;100
7;8;10000000;1.58835;0.606915;100
7;8;10000000;1.58681;0.561814;100
7;8;10000000;1.58714;0.647886;100
7;8;10000000;1.58308;0.581979;100
7;8;10000000;1.58479;0.576921;100
7;8;10000000;1.58858;0.588975;100
7;8;10000000;1.58512;0.584889;100
7;8;10000000;1.59188;0.628938;100
7;8;10000000;1.58567;0.57661;100
7;8;10000000;1.58727;0.534161;100
7;8;10000000;1.57737;0.554947;100
7;8;10000000;1.58815;0.669208;100
7;8;10000000;1.59356;0.663233;100
7;8;10000000;1.58653;0.446241;100
7;8;10000000;1.58654;0.494962;100
7;8;10000000;1.58527;0.589737;100
7;8;10000000;1.59012;0.611982;100
7;8;10000000;1.58179;0.627186;100
7;8;10000000;1.58715;0.58458;100
7;8;10000000;1.58534;0.56062;100
7;8;10000000;1.57581;0.611538;100
7;8;10000000;1.58703;0.5562;100
7;8;10000000;1.58769;0.66505;100
7;8;10000000;1.5859;0.495718;100
7;8;10000000;1.59498;0.633657;100
7;8;10000000;1.58469;0.654018;100
7;8;10000000;1.59084;0.617178;100
7;8;10000000;1.57461;0.473557;100
7;8;10000000;1.58573;0.533299;100
7;8;10000000;1.58985;0.46403;100
7;8;10000000;1.58776;0.579296;100
7;8;10000000;1.58685;0.569905;100
7;8;10000000;1.5872;0.616949;100
7;8;10000000;1.58872;0.612406;100
7;8;10000000;1.58937;0.56108;100
7;8;10000000;1.58609;0.651086;100
7;8;10000000;1.59917;0.566655;100
7;8;10000000;1.58701;0.638782;100
7;8;10000000;1.58818;0.617715;100
7;8;10000000;1.58728;0.599138;100
7;8;10000000;1.59144;0.539401;100
7;8;10000000;1.58312;0.544301;100
7;8;10000000;1.57327;0.523809;100
7;8;10000000;1.58674;0.634681;100
7;8;10000000;1.58448;0.707733;100
7;8;10000000;1.58671;0.700315;100
7;8;10000000;1.58898;0.650252;100
7;8;10000000;1.58409;0.606154;100
0;8;100000000;2.38491;2.15819;100
0;8;100000000;2.36412;2.15675;100
0;8;100000000;2.3638;2.14122;100
0;8;100000000;2.36926;2.16329;100
0;8;100000000;2.41024;2.64504;100
0;8;100000000;2.3676;2.6334;100
0;8;100000000;2.36657;2.14764;100
0;8;100000000;2.37902;2.35365;100
0;8;100000000;2.36953;2.73303;100
0;8;100000000;2.37017;2.10496;100
0;8;100000000;2.37587;2.13761;100
0;8;100000000;2.36825;2.4928;100
0;8;100000000;2.36673;2.15482;100
0;8;100000000;2.3896;2.4059;100
0;8;100000000;2.38008;2.46099;100
0;8;100000000;2.37148;2.16188;100
0;8;100000000;2.36926;2.37759;100
0;8;100000000;2.3771;2.45419;100
0;8;100000000;2.36161;2.14642;100
0;8;100000000;2.35928;2.15614;100
0;8;100000000;2.36623;2.13753;100
0;8;100000000;2.3716;2.36374;100
0;8;100000000;2.371;2.14899;100
0;8;100000000;2.37004;2.15249;100
0;8;100000000;2.40591;2.15642;100
0;8;100000000;2.36836;2.10882;100
0;8;100000000;2.36693;2.14759;100
0;8;100000000;2.38011;2.65372;100
0;8;100000000;2.37032;2.14608;100
0;8;100000000;2.43842;2.35014;100
0;8;100000000;2.39538;2.15305;100
0;8;100000000;2.36335;2.10552;100
0;8;100000000;2.37255;2.1651;100
0;8;100000000;2.36857;2.1375;100
0;8;100000000;2.37921;2.1602;100
0;8;100000000;2.3621;2.5054;100
0;8;100000000;2.38813;2.31249;100
0;8;100000000;2.37255;2.14246;100
0;8;100000000;2.37414;2.28373;100
0;8;100000000;2.36636;2.2032;100
0;8;100000000;2.39938;2.15957;100
0;8;100000000;2.36581;2.32808;100
0;8;100000000;2.375;2.17165;100
0;8;100000000;2.3676;2.10791;100
0;8;100000000;2.36689;2.14056;100
0;8;100000000;2.3707;2.4661;100
0;8;100000000;2.37701;2.16204;100
0;8;100000000;2.36817;2.11818;100
0;8;100000000;2.3673;2.34361;100
0;8;100000000;2.36895;2.10536;100
1;8;100000000;2.6622;3.26141;100
1;8;100000000;2.66313;2.98111;100
1;8;100000000;2.6642;3.02561;100
1;8;100000000;2.66288;2.89188;100
1;8;100000000;2.65797;3.08288;100
1;8;100000000;2.66343;2.93373;100
1;8;100000000;2.66142;2.91367;100
1;8;100000000;2.66266;2.82851;100
1;8;100000000;2.65186;2.93865;100
1;8;100000000;2.66545;2.86564;100
1;8;100000000;2.66355;2.98315;100
1;8;100000000;2.66201;3.03595;100
1;8;100000000;2.66586;3.04292;100
1;8;100000000;2.66251;2.97924;100
1;8;100000000;2.66426;2.98658;100
1;8;100000000;2.66311;3.03505;100
1;8;100000000;2.66413;2.91727;100
1;8;100000000;2.68177;2.99377;100
1;8;100000000;2.666;2.87239;100
1;8;100000000;2.66315;3.02752;100
1;8;100000000;2.66275;3.11416;100
1;8;100000000;2.66336;3.06743;100
1;8;100000000;2.66369;2.96621;100
1;8;100000000;2.6709;3.10732;100
1;8;100000000;2.66345;2.91926;100
1;8;100000000;2.66393;3.01774;100
1;8;100000000;2.67224;2.97805;100
1;8;100000000;2.66523;2.96987;100
1;8;100000000;2.66529;2.90521;100
1;8;100000000;2.66282;3.04644;100
1;8;100000000;2.66498;3.08831;100
1;8;100000000;2.66171;3.00362;100
1;8;100000000;2.66268;2.87609;100
1;8;100000000;2.66474;2.86158;100
1;8;100000000;2.66443;3.38112;100
1;8;100000000;2.65426;2.94774;100
1;8;100000000;2.66375;2.77388;100
1;8;100000000;2.66458;3.10912;100
1;8;100000000;2.66258;3.00326;100
1;8;100000000;2.66571;3.04581;100
1;8;100000000;2.66248;2.95434;100
1;8;100000000;2.66273;3.09454;100
1;8;100000000;2.66347;2.88624;100
1;8;100000000;2.67223;3.17175;100
1;8;100000000;2.65999;2.9511;100
1;8;100000000;2.6631;2.71689;100
1;8;100000000;2.66343;2.88132;100
1;8;100000000;2.66288;3.00517;100
1;8;100000000;2.66301;3.09573;100
1;8;100000000;2.66248;2.87143;100
2;8;100000000;3.01646;3.14631;100
2;8;100000000;3.01749;3.12092;100
2;8;100000000;3.02076;3.16946;100
2;8;100000000;3.01599;3.09226;100
2;8;100000000;3.02816;3.18617;100
2;8;100000000;3.01961;3.14483;100
2;8;100000000;3.09474;3.21596;100
2;8;100000000;3.01568;3.11976;100
2;8;100000000;3.01156;3.21472;100
2;8;100000000;3.02336;3.28298;100
2;8;100000000;3.00928;3.39644;100
2;8;100000000;3.00881;2.9751;100
2;8;100000000;3.04366;3.18823;100
2;8;100000000;3.01034;3.18334;100
2;8;100000000;3.01425;3.15256;100
2;8;100000000;3.01686;3.24503;100
2;8;100000000;3.01127;3.18855;100
2;8;100000000;3.02006;3.12442;100
2;8;100000000;3.0075;3.15598;100
2;8;100000000;3.00998;3.06183;100
2;8;100000000;3.01159;3.10547;100
2;8;100000000;3.01614;3.1429;100
2;8;100000000;3.01233;3.02857;100
2;8;100000000;3.08297;3.35773;100
2;8;100000000;3.01793;3.22615;100
2;8;100000000;3.01836;3.18023;100
2;8;100000000;3.01921;3.03978;100
2;8;100000000;3.01639;3.12115;100
2;8;100000000;3.01421;3.11487;100
2;8;100000000;3.03593;3.06596;100
2;8;100000000;3.01704;3.15042;100
2;8;100000000;3.0186;3.40882;100
2;8;100000000;3.02357;3.14992;100
2;8;100000000;3.0156;3.05431;100
2;8;100000000;3.01954;3.03506;100
2;8;100000000;3.01517;3.41733;100
2;8;100000000;3.01329;3.17046;100
2;8;100000000;3.01528;3.19456;100
2;8;100000000;3.01442;3.18677;100
2;8;100000000;3.01598;2.9502;100
2;8;100000000;3.01599;3.06663;100
2;8;100000000;3.01179;3.13336;100
2;8;100000000;3.00903;3.07597;100
2;8;100000000;3.01757;3.08244;100
2;8;100000000;3.01087;3.23037;100
2;8;100000000;3.02168;3.15201;100
2;8;100000000;3.00939;3.01341;100
2;8;100000000;3.03613;2.97099;100
2;8;100000000;3.01358;3.10672;100
2;8;100000000;3.02748;2.94791;100
3;8;100000000;3.56417;3.30645;100
3;8;100000000;3.55928;3.29588;100
3;8;100000000;3.55649;3.41303;100
3;8;100000000;3.54682;3.21408;100
3;8;100000000;3.61137;3.22919;100
3;8;100000000;3.55476;3.3706;100
3;8;100000000;3.55812;3.19955;100
3;8;100000000;3.55665;3.34858;100
3;8;100000000;3.54954;3.28687;100
3;8;100000000;3.55474;3.42626;100
3;8;100000000;3.55818;3.27449;100
3;8;100000000;3.54985;3.49709;100
3;8;100000000;3.54908;3.49886;100
3;8;100000000;3.55471;3.35507;100
3;8;100000000;3.5524;3.19935;100
3;8;100000000;3.55386;3.27557;100
3;8;100000000;3.55326;3.51817;100
3;8;100000000;3.55226;3.63437;100
3;8;100000000;3.54675;3.45107;100
3;8;100000000;3.58422;3.46165;100
3;8;100000000;3.57319;3.22643;100
3;8;100000000;3.56852;3.44393;100
3;8;100000000;3.56348;3.18314;100
3;8;100000000;3.55568;3.3854;100
3;8;100000000;3.57063;3.3579;100
3;8;100000000;3.55708;3.23108;100
3;8;100000000;3.55676;3.213;100
3;8;100000000;3.55557;3.38528;100
3;8;100000000;3.56012;3.25238;100
3;8;100000000;3.5511;3.23506;100
3;8;100000000;3.57992;3.20383;100
3;8;100000000;3.55667;3.25112;100
3;8;100000000;3.55168;3.27398;100
3;8;100000000;3.55115;3.30592;100
3;8;100000000;3.55137;3.29476;100
3;8;100000000;3.61028;3.40747;100
3;8;100000000;3.55215;3.24741;100
3;8;100000000;3.55255;3.31189;100
3;8;100000000;3.56927;3.19052;100
3;8;100000000;3.55626;3.28685;100
3;8;100000000;3.60547;3.64012;100
3;8;100000000;3.55268;3.52198;100
3;8;100000000;3.57249;3.48631;100
3;8;100000000;3.5407;3.29226;100
3;8;100000000;3.56352;3.30279;100
3;8;100000000;3.55205;3.21478;100
3;8;100000000;3.55804;3.2419;100
3;8;100000000;3.54497;3.34677;100
3;8;100000000;3.56382;3.29656;100
3;8;100000000;3.55085;3.28851;100
4;8;100000000;4.3927;3.78817;100
4;8;100000000;4.40071;3.75439;100
4;8;100000000;4.39855;3.67574;100
4;8;100000000;4.40029;3.703;100
4;8;100000000;4.40122;3.68973;100
4;8;100000000;4.39888;3.74188;100
4;8;100000000;4.39887;3.76785;100
4;8;100000000;4.40174;3.78922;100
4;8;100000000;4.40367;3.66471;100
4;8;100000000;4.40127;3.65096;100
4;8;100000000;4.39517;3.70117;100
4;8;100000000;4.39548;3.66094;100
4;8;100000000;4.3983;3.74895;100
4;8;100000000;4.40155;3.66924;100
4;8;100000000;4.39374;3.67648;100
4;8;100000000;4.39778;3.79666;100
4;8;100000000;4.39953;3.73569;100
4;8;100000000;4.40221;3.65334;100
4;8;100000000;4.41267;3.67754;100
4;8;100000000;4.40027;3.82202;100
4;8;100000000;4.40028;3.68694;100
4;8;100000000;4.41041;3.69527;100
4;8;100000000;4.39794;3.70477;100
4;8;100000000;4.4024;3.727;100
4;8;100000000;4.39651;3.74339;100
4;8;100000000;4.39847;3.68034;100
4;8;100000000;4.39683;3.90357;100
4;8;100000000;4.39251;3.74113;100
4;8;100000000;4.39311;3.6656;100
4;8;100000000;4.38028;3.68813;100
4;8;100000000;4.39948;3.62423;100
4;8;100000000;4.41697;3.74356;100
4;8;100000000;4.39532;3.77331;100
4;8;100000000;4.40038;3.66713;100
4;8;100000000;4.40214;3.69299;100
4;8;100000000;4.41685;3.81488;100
4;8;100000000;4.39651;3.85436;100
4;8;100000000;4.47403;3.76526;100
4;8;100000000;4.40181;3.65787;100
4;8;100000000;4.40271;3.63989;100
4;8;100000000;4.47547;3.84454;100
4;8;100000000;4.3938;3.84946;100
4;8;100000000;4.39524;3.75255;100
4;8;100000000;4.3997;3.70732;100
4;8;100000000;4.40127;3.71407;100
4;8;100000000;4.40281;3.66479;100
4;8;100000000;4.41418;3.66538;100
4;8;100000000;4.47711;3.87089;100
4;8;100000000;4.39532;3.83199;100
4;8;100000000;4.39248;3.69767;100
5;8;100000000;5.86038;4.00334;100
5;8;100000000;5.8504;4.01857;100
5;8;100000000;5.84422;3.90701;100
5;8;100000000;5.84947;3.99276;100
5;8;100000000;5.84467;3.97626;100
5;8;100000000;5.84469;4.06044;100
5;8;100000000;5.85318;4.0238;100
5;8;100000000;5.86194;3.93666;100
5;8;100000000;5.8522;3.90416;100
5;8;100000000;5.85425;3.85305;100
5;8;100000000;5.85273;3.96465;100
5;8;100000000;5.85049;3.94694;100
5;8;100000000;5.84689;3.99488;100
5;8;100000000;5.85769;3.90335;100
5;8;100000000;5.85479;4.0397;100
5;8;100000000;5.84954;3.85325;100
5;8;100000000;5.85621;3.97645;100
5;8;100000000;5.84987;3.93206;100
5;8;100000000;5.85452;3.97937;100
5;8;100000000;5.85693;4.05135;100
5;8;100000000;5.84504;3.81725;100
5;8;100000000;5.8675;3.92382;100
5;8;100000000;5.85516;3.96857;100
5;8;100000000;5.85553;4.00908;100
5;8;100000000;5.84466;3.83305;100
5;8;100000000;5.85904;3.94148;100
5;8;100000000;5.85754;3.96441;100
5;8;100000000;5.85229;4.02863;100
5;8;100000000;5.84456;3.94699;100
5;8;100000000;5.8467;4.03401;100
5;8;100000000;5.85517;4.14123;100
5;8;100000000;5.85031;4.16147;100
5;8;100000000;5.86142;4.00443;100
5;8;100000000;5.85096;4.21407;100
5;8;100000000;5.84798;3.86971;100
5;8;100000000;5.85746;4.00302;100
5;8;100000000;5.84842;3.87315;100
5;8;100000000;5.87165;3.96046;100
5;8;100000000;5.85642;3.90112;100
5;8;100000000;5.85199;3.92668;100
5;8;100000000;5.85063;4.02093;100
5;8;100000000;5.85002;4.0923;100
5;8;100000000;5.84968;4.13028;100
5;8;100000000;5.85168;3.96717;100
5;8;100000000;5.85028;3.9105;100
5;8;100000000;5.86582;4.06475;100
5;8;100000000;5.84993;4.11694;100
5;8;100000000;5.85469;4.09935;100
5;8;100000000;5.8651;4.13499;100
5;8;100000000;5.85528;3.91783;100
6;8;100000000;8.62282;4.20317;100
6;8;100000000;8.61965;4.2667;100
6;8;100000000;8.64737;4.33567;100
6;8;100000000;8.61024;4.19126;100
6;8;100000000;8.62738;4.81092;100
6;8;100000000;8.60622;4.2264;100
6;8;100000000;8.62426;4.15793;100
6;8;100000000;8.60373;4.35519;100
6;8;100000000;8.62023;4.05914;100
6;8;100000000;8.60586;4.27403;100
6;8;100000000;8.62067;4.1673;100
6;8;100000000;8.62957;4.13896;100
6;8;100000000;8.61382;4.09611;100
6;8;100000000;8.63269;4.05985;100
6;8;100000000;8.62854;4.13532;100
6;8;100000000;8.63888;4.08409;100
6;8;100000000;8.64418;4.47735;100
6;8;100000000;8.62076;4.17247;100
6;8;100000000;8.62833;4.14723;100
6;8;100000000;8.60409;4.3156;100
6;8;100000000;8.61141;4.235;100
6;8;100000000;8.61707;4.05184;100
6;8;100000000;8.62431;4.22719;100
6;8;100000000;8.60843;4.14676;100
6;8;100000000;8.61917;4.39028;100
6;8;100000000;8.61691;4.02933;100
6;8;100000000;8.64171;4.23792;100
6;8;100000000;8.6323;4.36409;100
6;8;100000000;8.62859;4.37899;100
6;8;100000000;8.62068;4.17373;100
6;8;100000000;8.62575;4.28694;100
6;8;100000000;8.60564;4.10425;100
6;8;100000000;8.6179;4.24323;100
6;8;100000000;8.63452;4.31479;100
6;8;100000000;8.63743;4.0388;100
6;8;100000000;8.66642;4.18231;100
6;8;100000000;8.6137;4.19187;100
6;8;100000000;8.62947;4.16123;100
6;8;100000000;8.64448;4.21174;100
6;8;100000000;8.62341;4.09045;100
6;8;100000000;8.62724;4.44229;100
6;8;100000000;8.62504;4.29703;100
6;8;100000000;8.62998;4.13565;100
6;8;100000000;8.59701;4.13426;100
6;8;100000000;8.63952;4.12445;100
6;8;100000000;8.60812;4.14445;100
6;8;100000000;8.61915;4.22162;100
6;8;100000000;8.61145;4.16903;100
6;8;100000000;8.63069;4.26842;100
6;8;100000000;8.60682;4.08833;100
7;8;100000000;17.113;4.01105;100
7;8;100000000;17.1076;4.3662;100
7;8;100000000;17.1175;4.21401;100
7;8;100000000;17.1213;4.11084;100
7;8;100000000;17.1167;4.34248;100
7;8;100000000;17.1117;4.15683;100
7;8;100000000;17.0944;4.22626;100
7;8;100000000;17.1165;4.39727;100
7;8;100000000;17.1113;4.49678;100
7;8;100000000;17.1108;4.71163;100
7;8;100000000;17.1127;4.18653;100
7;8;100000000;17.1237;4.36787;100
7;8;100000000;17.1075;4.14772;100
7;8;100000000;17.1157;4.50535;100
7;8;100000000;17.123;4.54221;100
7;8;100000000;17.1168;4.05361;100
7;8;100000000;17.1207;4.13296;100
7;8;100000000;17.1336;4.19469;100
7;8;100000000;17.1264;4.26756;100
7;8;100000000;17.1303;4.1101;100
7;8;100000000;17.1077;4.32401;100
7;8;100000000;17.1257;4.46561;100
7;8;100000000;17.1196;4.1349;100
7;8;100000000;17.126;4.32575;100
7;8;100000000;17.1265;4.10471;100
7;8;100000000;17.1213;4.09619;100
7;8;100000000;17.1227;4.08776;100
7;8;100000000;17.1109;4.13707;100
7;8;100000000;17.1153;4.33809;100
7;8;100000000;17.1127;4.5042;100
7;8;100000000;17.1105;4.72999;100
7;8;100000000;17.1151;4.39701;100
7;8;100000000;17.1215;4.26049;100
7;8;100000000;17.1348;4.25681;100
7;8;100000000;17.1099;4.54316;100
7;8;100000000;17.1304;4.20636;100
7;8;100000000;17.1314;4.12065;100
7;8;100000000;17.1338;4.47875;100
7;8;100000000;17.1197;4.26462;100
7;8;100000000;17.1137;4.43514;100
7;8;100000000;17.1134;4.11038;100
7;8;100000000;17.119;4.24718;100
7;8;100000000;17.1343;4.15893;100
7;8;100000000;17.1104;4.18293;100
7;8;100000000;17.1392;4.1478;100
7;8;100000000;17.1105;4.0832;100
7;8;100000000;17.1359;4.45421;100
7;8;100000000;17.127;4.09385;100
7;8;100000000;17.1283;4.29351;100
7;8;100000000;17.1233;4.40249;100
